746053397565083648,immig,,,,,1,2016-06-23 18:52:45
742447091725795332,guns,,,,,1,2016-06-13 20:02:35
742037438135160832,guns,,,,,1,2016-06-12 16:54:46
740538963732090880,aca,,,,,1,2016-06-08 13:40:22
730511178787479553,aca,,,,,1,2016-05-11 21:33:31
725083366333112320,aca,,,,,1,2016-04-26 22:05:20
725047674924371968,guns,,,,,1,2016-04-26 19:43:31
719989635774951424,isis,,,,,1,2016-04-12 20:44:40
717409977946734593,isis,,,,,1,2016-04-05 17:54:02
707625259583713280,aca,,,,,1,2016-03-09 17:53:03
702181492722704385,isis,,,,,1,2016-02-23 17:21:28
689889703680696320,guns,,,,,1,2016-01-20 19:18:17
674309692877836289,isis,,,,,1,2015-12-08 19:28:53
672817311691186177,aca,,,,,1,2015-12-04 16:38:42
671774415294713857,aca,,,,,1,2015-12-01 19:34:36
667826179630497792,isis,,,,,1,2015-11-20 22:05:43
667717509324345345,isis,,,,,1,2015-11-20 14:53:54
667081412370145281,aca,,,,,1,2015-11-18 20:46:17
658774157111468032,aca,,,,,1,2015-10-26 22:36:13
656531496207958016,immig,,,,,1,2015-10-20 18:04:41
651403182694903808,isis,,,,,1,2015-10-06 14:26:35
648859190920880128,guns,,,,,1,2015-09-29 13:57:40
623968351765831680,aca,,,,,1,2015-07-22 21:30:22
621717074788884480,aca,,,,,1,2015-07-16 16:24:36
608364206186856448,aca,,,,,1,2015-06-09 20:05:04
608356270307999745,aca,,,,,1,2015-06-09 19:33:32
608348776227586048,aca,,,,,1,2015-06-09 19:03:45
607990833485332481,aca,,,,,1,2015-06-08 19:21:25
607990612688826368,aca,,,,,1,2015-06-08 19:20:32
607990379619696640,aca,,,,,1,2015-06-08 19:19:37
605061011184435200,guns,,,,,1,2015-05-31 17:19:21
601501136475000832,aca,,,,,1,2015-05-21 21:33:40
600737779811627008,aca,,,,,1,2015-05-19 19:00:22
598557282520162304,guns,,,,,1,2015-05-13 18:35:51
588512316729229312,aca,,,,,1,2015-04-16 01:20:44
583103222052704257,isis,,,,,1,2015-04-01 03:06:56
580870978659430400,aca,,,,,1,2015-03-25 23:16:48
580056523528896512,aca,,,,,1,2015-03-23 17:20:26
576198598444060673,guns,,,,,1,2015-03-13 01:50:25
575799307053457408,abort,,,,,1,2015-03-11 23:23:47
572773279662002176,isis,,,,,1,2015-03-03 14:59:26
570275471952363520,immig,,,,,1,2015-02-24 17:34:02
569185864619855872,guns,,,,,1,2015-02-21 17:24:19
568802506702241792,aca,,,,,1,2015-02-20 16:01:00
565927597650235392,aca,,,,,1,2015-02-12 17:37:08
565238497519624192,guns,,,,,1,2015-02-10 19:58:54
565238446772748288,guns,,,,,1,2015-02-10 19:58:41
