745724029550604294,aca,,,,,1,2016-06-22 21:03:58
745700314536382465,aca,,,,,1,2016-06-22 19:29:44
745698879765614593,aca,,,,,1,2016-06-22 19:24:02
745697782191751169,aca,,,,,1,2016-06-22 19:19:40
744896198754983936,aca,,,,,1,2016-06-20 14:14:27
743555124224720896,isis,,,,,1,2016-06-16 21:25:30
742510976419921920,guns,,,,,1,2016-06-14 00:16:26
742016232497516544,guns,,,,,1,2016-06-12 15:30:30
712318239364280320,isis,,,,,1,2016-03-22 16:41:17
711926280367841280,guns,,,,,1,2016-03-21 14:43:46
706541906004713472,guns,,,,,1,2016-03-06 18:08:11
703038224856432640,guns,,,,,1,2016-02-26 02:05:49
703038178148663296,guns,,,,,1,2016-02-26 02:05:38
702292793197252611,isis,,,,,1,2016-02-24 00:43:44
702163516615217153,isis,,,,,1,2016-02-23 16:10:02
684875524552921091,aca,,,,,1,2016-01-06 23:13:44
674585669268819968,isis,,,,,1,2015-12-09 13:45:31
674356404224946176,isis,,,,,1,2015-12-08 22:34:30
674295496756871168,isis,,,,,1,2015-12-08 18:32:28
669285787372941314,isis,,,,,1,2015-11-24 22:45:41
668791867010514950,isis,,,,,1,2015-11-23 14:03:01
667446094931062784,isis,,,,,1,2015-11-19 20:55:24
666658198795997185,isis,,,,,1,2015-11-17 16:44:35
666385159994916864,isis,,,,,1,2015-11-16 22:39:37
665300086012841984,isis,,,,,1,2015-11-13 22:47:55
657621025669140480,aca,,,,,1,2015-10-23 18:14:05
654035777739997184,guns,,,,,1,2015-10-13 20:47:35
649604516690690048,isis,,,,,1,2015-10-01 15:19:20
636936079564779520,guns,,,,,1,2015-08-27 16:19:29
631136615952461824,abort,,,,,1,2015-08-11 16:14:29
626523079053844480,abort,,,,,1,2015-07-29 22:41:56
624630207073394688,guns,,,,,1,2015-07-24 17:20:21
623868792880398337,immig,,,,,1,2015-07-22 14:54:45
623144115358834688,guns,,,,,1,2015-07-20 14:55:09
621774070015787008,guns,,,,,1,2015-07-16 20:11:04
621679156217126912,immig,,,,,1,2015-07-16 13:53:55
621678801349668864,immig,,,,,1,2015-07-16 13:52:31
621437434904113155,immig,,,,,1,2015-07-15 21:53:24
621366733685825537,abort,,,,,1,2015-07-15 17:12:28
621037649432809476,immig,,,,,1,2015-07-14 19:24:48
619567850924187648,guns,,,,,1,2015-07-10 18:04:21
618878313881300992,immig,,,,,1,2015-07-08 20:24:22
613109064999043072,guns,,,,,1,2015-06-22 22:19:26
611570451454816256,guns,,,,,1,2015-06-18 16:25:32
610534632950497280,isis,,,,,1,2015-06-15 19:49:34
609316894471008257,isis,,,,,1,2015-06-12 11:10:42
608271970975797248,isis,,,,,1,2015-06-09 13:58:33
608259956886904833,isis,,,,,1,2015-06-09 13:10:49
608009440818626560,aca,,,,,1,2015-06-08 20:35:21
606537657632440321,aca,,,,,1,2015-06-04 19:07:01
606535900219228160,aca,,,,,1,2015-06-04 19:00:02
606527123961053184,aca,,,,,1,2015-06-04 18:25:09
606525820652429314,aca,,,,,1,2015-06-04 18:19:59
605746525633933312,immig,,,,,1,2015-06-02 14:43:20
605162591606976512,guns,,,,,1,2015-06-01 00:02:59
603341637054504960,immig,,,,,1,2015-05-26 23:27:10
603340753721499648,immig,,,,,1,2015-05-26 23:23:39
598485452107157504,guns,,,,,1,2015-05-13 13:50:25
588048463876775937,guns,,,,,1,2015-04-14 18:37:33
587644339624550400,guns,,,,,1,2015-04-13 15:51:43
580096115212681216,aca,,,,,1,2015-03-23 19:57:46
580093986070728704,aca,,,,,1,2015-03-23 19:49:18
576532552690896896,guns,,,,,1,2015-03-13 23:57:26
572890123202924544,immig,,,,,1,2015-03-03 22:43:43
572503023815143424,isis,,,,,1,2015-03-02 21:05:32
571513814912532480,immig,,,,,1,2015-02-28 03:34:46
571513401907814401,immig,,,,,1,2015-02-28 03:33:07
568071178998435840,immig,,,,,1,2015-02-18 15:34:57
568070458890960896,immig,,,,,1,2015-02-18 15:32:06
562761084839665666,aca,,,,,1,2015-02-03 23:54:32
562739589614669827,immig,,,,,1,2015-02-03 22:29:08
562739495888752645,immig,,,,,1,2015-02-03 22:28:45
562668249264181251,aca,,,,,1,2015-02-03 17:45:39
555439982526345216,immig,,,,,1,2015-01-14 19:03:06
555362656711086080,immig,,,,,1,2015-01-14 13:55:50
553652853844480001,isis,,,,,1,2015-01-09 20:41:41
553252089510764544,aca,,,,,1,2015-01-08 18:09:11
553235405601267713,aca,,,,,1,2015-01-08 17:02:53
542362586420088832,immig,,,,,1,2014-12-09 16:58:11
535780256385220608,immig,,,,,1,2014-11-21 13:02:22
527900504341630976,aca,,,,,1,2014-10-30 19:11:02
526828534363586560,aca,,,,,1,2014-10-27 20:11:25
524286772608368641,aca,,,,,1,2014-10-20 19:51:22
512978907004694528,isis,,,,,1,2014-09-19 14:57:56
511875007941992448,isis,,,,,1,2014-09-16 13:51:26
510092095143821312,isis,,,,,1,2014-09-11 15:46:47
509879851898003456,isis,,,,,1,2014-09-11 01:43:24
502545772219744256,immig,,,,,1,2014-08-21 20:00:23
500370548153921536,aca,,,,,1,2014-08-15 19:56:49
496780160725557248,guns,,,,,1,2014-08-05 22:09:54
491963629328416768,aca,,,,,1,2014-07-23 15:10:44
491628071699898368,aca,,,,,1,2014-07-22 16:57:20
464414470799118337,aca,,,,,1,2014-05-08 14:40:12
460771247270678528,guns,,,,,1,2014-04-28 13:23:20
455784773177589761,guns,,,,,1,2014-04-14 19:08:52
453958678815997952,aca,,,,,1,2014-04-09 18:12:37
451517595871891456,guns,,,,,1,2014-04-03 00:32:38
450987653962661888,aca,,,,,1,2014-04-01 13:26:50
445912903573860352,aca,,,,,1,2014-03-18 13:21:35
441652966857375744,aca,,,,,1,2014-03-06 19:14:07
432999043409518592,aca,,,,,1,2014-02-10 22:06:31
423840929770782720,aca,,,,,1,2014-01-16 15:35:27
413768229853462528,guns,,,,,1,2013-12-19 20:30:08
402512586077265920,aca,,,,,1,2013-11-18 19:04:13
401446683814277120,aca,,,,,1,2013-11-15 20:28:42
401381159772254209,aca,,,,,1,2013-11-15 16:08:20
397382780155211776,aca,,,,,1,2013-11-04 15:20:12
395295690231795712,immig,,,,,1,2013-10-29 21:06:51
385148911129595904,aca,,,,,1,2013-10-01 21:07:10
379955846194528256,isis,,,,,1,2013-09-17 13:11:47
379623588917026816,guns,,,,,1,2013-09-16 15:11:31
378194599237255168,aca,,,,,1,2013-09-12 16:33:13
377228377759186944,isis,,,,,1,2013-09-10 00:33:48
377159865782648832,isis,,,,,1,2013-09-09 20:01:33
375290195911794689,isis,,,,,1,2013-09-04 16:12:09
374157638876950528,isis,,,,,1,2013-09-01 13:11:47
372828894870507521,isis,,,,,1,2013-08-28 21:11:50
370685426618482688,aca,,,,,1,2013-08-22 23:14:27
370579882712903681,immig,,,,,1,2013-08-22 16:15:03
369578145856237570,aca,,,,,1,2013-08-19 21:54:31
367812704162959360,aca,,,,,1,2013-08-15 00:59:16
366985954726117379,immig,,,,,1,2013-08-12 18:14:04
365495225097003009,immig,,,,,1,2013-08-08 15:30:26
362966053174784000,aca,,,,,1,2013-08-01 16:00:25
359326935211446272,aca,,,,,1,2013-07-22 14:59:51
357662631525490688,aca,,,,,1,2013-07-18 00:46:31
357661899715911681,aca,,,,,1,2013-07-18 00:43:36
357134816744972289,aca,,,,,1,2013-07-16 13:49:10
356892170659180544,aca,,,,,1,2013-07-15 21:44:59
356867895273340928,aca,,,,,1,2013-07-15 20:08:31
352214093924544512,aca,,,,,1,2013-07-02 23:55:58
348076314458218497,abort,,,,,1,2013-06-21 13:53:54
347440174470422529,guns,,,,,1,2013-06-19 19:46:07
345162481120985088,immig,,,,,1,2013-06-13 12:55:22
337268437158096896,guns,,,,,1,2013-05-22 18:07:16
335061472675774464,aca,,,,,1,2013-05-16 15:57:34
