747483148640935936,lgbt,,,,,2,2016-06-27 17:34:04
747480074174226433,lgbt,,,,,2,2016-06-27 17:21:51
747460189771665408,abort,,,,,2,2016-06-27 16:02:51
747161291437936640,lgbt,,,,,2,2016-06-26 20:15:08
747143909944365056,lgbt,,,,,2,2016-06-26 19:06:04
747129319722352640,guns,,,,,2,2016-06-26 18:08:05
747088296119930880,lgbt,,,,,2,2016-06-26 15:25:04
747070684761710593,lgbt,,,,,2,2016-06-26 14:15:05
747060312268996608,guns,,,,,2,2016-06-26 13:33:52
746844445077803008,lgbt,,,,,2,2016-06-25 23:16:06
746807019844288512,lgbt,,,,,2,2016-06-25 20:47:23
746743870210322433,guns,,,,,2,2016-06-25 16:36:27
746418380677144576,lgbt,,,,,2,2016-06-24 19:03:04
746405663866241025,lgbt,,,,,2,2016-06-24 18:12:32
746391958323499008,lgbt,,,,,2,2016-06-24 17:18:04
746354967468965888,lgbt,,,,,2,2016-06-24 14:51:05
746073363957714945,guns,,,,,2,2016-06-23 20:12:05
746064599426936836,guns,,,,,2,2016-06-23 19:37:16
745711824943853568,guns,,,,,2,2016-06-22 20:15:28
745676455460413440,guns,,,,,2,2016-06-22 17:54:55
745628438896087040,guns,,,,,2,2016-06-22 14:44:07
745340522756079620,guns,,,,,2,2016-06-21 19:40:03
745332618179252226,guns,,,,,2,2016-06-21 19:08:38
745314618021711872,guns,,,,,2,2016-06-21 17:57:06
745305311926312960,lgbt,,,,,2,2016-06-21 17:20:08
745288051367288832,guns,,,,,2,2016-06-21 16:11:32
745286867352981504,guns,,,,,2,2016-06-21 16:06:50
745284924861779969,guns,,,,,2,2016-06-21 15:59:07
745268965937659904,guns,,,,,2,2016-06-21 14:55:42
745031235030790144,guns,,,,,2,2016-06-20 23:11:03
745029751044083712,guns,,,,,2,2016-06-20 23:05:09
745028228864057344,guns,,,,,2,2016-06-20 22:59:06
745026709548732416,isis,,,,,2,2016-06-20 22:53:04
745025191458136064,guns,,,,,2,2016-06-20 22:47:02
745023580740653056,guns,,,,,2,2016-06-20 22:40:38
745020937603530754,guns,,,,,2,2016-06-20 22:30:08
744999560825602049,guns,,,,,2,2016-06-20 21:05:11
744914732247822337,guns,,,,,2,2016-06-20 15:28:06
744609471318503424,guns,,,,,2,2016-06-19 19:15:06
744538742837252096,guns,,,,,2,2016-06-19 14:34:03
744206305020116992,guns,,,,,2,2016-06-18 16:33:04
743919930374971392,guns,,,,,2,2016-06-17 21:35:07
743919419672297472,guns,,,,,2,2016-06-17 21:33:05
743890973755768832,guns,,,,,2,2016-06-17 19:40:03
743839823069351936,guns,,,,,2,2016-06-17 16:16:48
743818063439593472,guns,,,,,2,2016-06-17 14:50:20
743557785078505473,guns,,,,,2,2016-06-16 21:36:05
743551750213246976,guns,,,,,2,2016-06-16 21:12:06
743549264542973952,guns,,,,,2,2016-06-16 21:02:13
743528618844774400,guns,,,,,2,2016-06-16 19:40:11
743472275123544064,guns,,,,,2,2016-06-16 15:56:18
743464753708863488,guns,,,,,2,2016-06-16 15:26:24
743282426835701761,guns,,,,,2,2016-06-16 03:21:54
743214020631486465,guns,,,,,2,2016-06-15 22:50:05
743207018350141440,guns,,,,,2,2016-06-15 22:22:15
743201525888094209,guns,,,,,2,2016-06-15 22:00:26
743185067153952768,guns,,,,,2,2016-06-15 20:55:02
743176765489582082,guns,,,,,2,2016-06-15 20:22:03
743160429841522688,guns,,,,,2,2016-06-15 19:17:08
743159942102687745,guns,,,,,2,2016-06-15 19:15:12
743149082005299200,guns,,,,,2,2016-06-15 18:32:02
743137513506643968,guns,,,,,2,2016-06-15 17:46:04
743124934814142464,guns,,,,,2,2016-06-15 16:56:05
743097515667423232,guns,,,,,2,2016-06-15 15:07:08
742780928431394816,guns,,,,,2,2016-06-14 18:09:08
742771186896011264,guns,,,,,2,2016-06-14 17:30:25
742750457882284033,guns,,,,,2,2016-06-14 16:08:03
742730485101699072,guns,,,,,2,2016-06-14 14:48:41
742493722361880576,guns,,,,,2,2016-06-13 23:07:52
742050745973899264,guns,,,,,2,2016-06-12 17:47:39
740668319376805888,isis,,,,,2,2016-06-08 22:14:22
734876983822307329,aca,,,,,2,2016-05-23 22:41:40
733377966080581632,abort,,,,,2,2016-05-19 19:25:07
732692689339047936,lgbt,,,,,2,2016-05-17 22:02:04
731565768798670849,lgbt,,,,,2,2016-05-14 19:24:05
731198883532046336,lgbt,,,,,2,2016-05-13 19:06:13
731170967393865728,lgbt,,,,,2,2016-05-13 17:15:17
731167937617375234,aca,,,,,2,2016-05-13 17:03:15
731161791728750592,aca,,,,,2,2016-05-13 16:38:50
730825891513688066,aca,,,,,2,2016-05-12 18:24:05
730531750338805760,abort,,,,,2,2016-05-11 22:55:16
730530696700301312,aca,,,,,2,2016-05-11 22:51:05
729770190599229440,abort,,,,,2,2016-05-09 20:29:06
