742003180561698816,guns,,,,,1,2016-06-12 14:38:38
735296492294963200,aca,,,,,1,2016-05-25 02:28:39
712368389553917952,isis,,,,,1,2016-03-22 20:00:33
712288283699646464,isis,,,,,1,2016-03-22 14:42:15
710239301250916352,aca,,,,,1,2016-03-16 23:00:19
694658337238028292,isis,,,,,1,2016-02-02 23:07:08
687287724240453633,guns,,,,,1,2016-01-13 14:58:57
684878668699688961,aca,,,,,1,2016-01-06 23:26:13
684495637744889857,guns,,,,,1,2016-01-05 22:04:12
684389657170284544,aca,,,,,1,2016-01-05 15:03:04
671420860771643392,guns,,,,,1,2015-11-30 20:09:42
671343552820068352,guns,,,,,1,2015-11-30 15:02:30
667721558060900353,isis,,,,,1,2015-11-20 15:09:59
667341164752805889,isis,,,,,1,2015-11-19 13:58:26
667128806898065412,isis,,,,,1,2015-11-18 23:54:36
667042150656434177,isis,,,,,1,2015-11-18 18:10:16
662307441376436225,isis,,,,,1,2015-11-05 16:36:13
631838032107315204,aca,,,,,1,2015-08-13 14:41:40
624590273763356672,guns,,,,,1,2015-07-24 14:41:40
614148756024524801,guns,,,,,1,2015-06-25 19:10:48
611396863502082049,guns,,,,,1,2015-06-18 04:55:46
604832499294797824,guns,,,,,1,2015-05-31 02:11:19
598609371287937024,abort,,,,,1,2015-05-13 22:02:50
593791734724833280,aca,,,,,1,2015-04-30 14:59:16
567726626319138817,immig,,,,,1,2015-02-17 16:45:50
563791817213497344,guns,,,,,1,2015-02-06 20:10:18
553317319284649984,aca,,,,,1,2015-01-08 22:28:23
545272486527787008,aca,,,,,1,2014-12-17 17:41:06
543149160036597763,aca,,,,,1,2014-12-11 21:03:45
539900184797646848,aca,,,,,1,2014-12-02 21:53:29
539899048342593536,aca,,,,,1,2014-12-02 21:48:58
539896113416130560,aca,,,,,1,2014-12-02 21:37:18
539894832794464257,aca,,,,,1,2014-12-02 21:32:13
539891878762913793,aca,,,,,1,2014-12-02 21:20:29
539472600129622016,guns,,,,,1,2014-12-01 17:34:25
534746340497305600,isis,,,,,1,2014-11-18 16:33:57
525730841922908160,guns,,,,,1,2014-10-24 19:29:34
523173582940426240,aca,,,,,1,2014-10-17 18:07:56
514412631273512960,immig,,,,,1,2014-09-23 13:55:03
510421949642993666,aca,,,,,1,2014-09-12 13:37:30
509898085171208192,isis,,,,,1,2014-09-11 02:55:51
504685922726989824,aca,,,,,1,2014-08-27 17:44:35
504274885863288832,aca,,,,,1,2014-08-26 14:31:16
492043722117619712,aca,,,,,1,2014-07-23 20:28:59
491685553012609024,aca,,,,,1,2014-07-22 20:45:45
491335271242543104,aca,,,,,1,2014-07-21 21:33:51
487221750166720512,isis,,,,,1,2014-07-10 13:08:12
486569580538912768,aca,,,,,1,2014-07-08 17:56:42
483710166370881536,guns,,,,,1,2014-06-30 20:34:25
483680277152407552,abort,,,,,1,2014-06-30 18:35:39
481564464202784769,immig,,,,,1,2014-06-24 22:28:09
476820815749865472,isis,,,,,1,2014-06-11 20:18:36
476466798393454592,aca,,,,,1,2014-06-10 20:51:51
469484015703969792,aca,,,,,1,2014-05-22 14:24:46
461141518913650688,guns,,,,,1,2014-04-29 13:54:40
456886848816943104,aca,,,,,1,2014-04-17 20:08:07
453905670698700801,guns,,,,,1,2014-04-09 14:41:59
453635716782624768,aca,,,,,1,2014-04-08 20:49:17
453613228447129601,aca,,,,,1,2014-04-08 19:19:56
453577175590273024,aca,,,,,1,2014-04-08 16:56:40
451875893229940736,aca,,,,,1,2014-04-04 00:16:23
451054910776541185,aca,,,,,1,2014-04-01 17:54:05
449260183068614656,aca,,,,,1,2014-03-27 19:02:29
449242410787536896,aca,,,,,1,2014-03-27 17:51:51
448848752200400897,aca,,,,,1,2014-03-26 15:47:36
446658187723169792,aca,,,,,1,2014-03-20 14:43:05
446295331769438210,aca,,,,,1,2014-03-19 14:41:13
445616658338836481,aca,,,,,1,2014-03-17 17:44:25
445599212286509057,aca,,,,,1,2014-03-17 16:35:05
445567849793609728,aca,,,,,1,2014-03-17 14:30:28
445283328212471808,aca,,,,,1,2014-03-16 19:39:53
445231722331111424,aca,,,,,1,2014-03-16 16:14:49
444895790041817088,aca,,,,,1,2014-03-15 17:59:56
444891913616105472,aca,,,,,1,2014-03-15 17:44:32
444871464869969920,aca,,,,,1,2014-03-15 16:23:17
