745987252023590912,isis,,,,,1,2016-06-23 14:29:55
745624144579010560,isis,,,,,1,2016-06-22 14:27:03
743636197482835968,isis,,,,,1,2016-06-17 02:47:40
742460162506674176,isis,,,,,1,2016-06-13 20:54:31
741043564633821186,isis,,,,,1,2016-06-09 23:05:28
740949385308164100,isis,,,,,1,2016-06-09 16:51:14
735215983724515331,aca,,,,,1,2016-05-24 21:08:44
734832879809757185,isis,,,,,1,2016-05-23 19:46:25
734410932579934211,isis,,,,,1,2016-05-22 15:49:45
733368581296160773,isis,,,,,1,2016-05-19 18:47:49
732601897681584128,isis,,,,,1,2016-05-17 16:01:18
732391402554986497,isis,,,,,1,2016-05-17 02:04:52
728285142129778689,isis,,,,,1,2016-05-05 18:08:03
722794305203658752,isis,,,,,1,2016-04-20 14:29:25
722432011013595136,isis,,,,,1,2016-04-19 14:29:48
720995155361337344,isis,,,,,1,2016-04-15 15:20:15
720368553988202497,isis,,,,,1,2016-04-13 21:50:21
720304456911450112,isis,,,,,1,2016-04-13 17:35:39
719886840493449217,isis,,,,,1,2016-04-12 13:56:12
719619617849806849,isis,,,,,1,2016-04-11 20:14:21
717105266152632320,isis,,,,,1,2016-04-04 21:43:13
717053351318458368,isis,,,,,1,2016-04-04 18:16:55
712265301933608960,isis,,,,,1,2016-03-22 13:10:55
710842356145266688,isis,,,,,1,2016-03-18 14:56:39
710550500848996352,isis,,,,,1,2016-03-17 19:36:55
710112190397808640,isis,,,,,1,2016-03-16 14:35:14
710112164921659394,isis,,,,,1,2016-03-16 14:35:08
709830386638053378,isis,,,,,1,2016-03-15 19:55:26
707248565949747201,isis,,,,,1,2016-03-08 16:56:12
702588519437434880,isis,,,,,1,2016-02-24 20:18:51
702301520692453376,isis,,,,,1,2016-02-24 01:18:25
697834988952297473,isis,,,,,1,2016-02-11 17:30:01
697495899438772224,isis,,,,,1,2016-02-10 19:02:35
697152912502427651,isis,,,,,1,2016-02-09 20:19:41
697115085064572928,isis,,,,,1,2016-02-09 17:49:22
695332940213985280,isis,,,,,1,2016-02-04 19:47:46
695030937231478785,guns,,,,,1,2016-02-03 23:47:43
694585600696016896,isis,,,,,1,2016-02-02 18:18:06
688479213981163521,guns,,,,,1,2016-01-16 21:53:30
687736723892236288,isis,,,,,1,2016-01-14 20:43:07
687379620421865472,isis,,,,,1,2016-01-13 21:04:07
687105332385058817,isis,,,,,1,2016-01-13 02:54:11
687103734019657729,isis,,,,,1,2016-01-13 02:47:50
687044376812490752,isis,,,,,1,2016-01-12 22:51:58
685559851129376769,guns,,,,,1,2016-01-08 20:33:00
