745996666965204993,immig,,,,,1,2016-06-23 15:07:20
745978646574305281,guns,,,,,1,2016-06-23 13:55:43
745960811336589313,guns,,,,,1,2016-06-23 12:44:51
743872138139009025,guns,,,,,1,2016-06-17 18:25:12
743155475026481152,isis,,,,,1,2016-06-15 18:57:27
743099314814242816,guns,,,,,1,2016-06-15 15:14:17
742699725451886592,guns,,,,,1,2016-06-14 12:46:27
742694470622281730,guns,,,,,1,2016-06-14 12:25:35
742409848789295104,guns,,,,,1,2016-06-13 17:34:35
742403592913588225,isis,,,,,1,2016-06-13 17:09:44
741994773565820928,guns,,,,,1,2016-06-12 14:05:14
738758287756267520,guns,,,,,1,2016-06-03 15:44:35
733359209874632704,aca,,,,,1,2016-05-19 18:10:35
732925782956244992,lgbt,,,,,1,2016-05-18 13:28:18
731122575389163523,aca,,,,,1,2016-05-13 14:03:00
727934948519387137,immig,,,,,1,2016-05-04 18:56:30
727599703123214336,aca,,,,,1,2016-05-03 20:44:22
726099193719349248,isis,,,,,1,2016-04-29 17:21:52
723581070071963648,isis,,,,,1,2016-04-22 18:35:45
723221466200739841,isis,,,,,1,2016-04-21 18:46:49
713756671625986048,aca,,,,,1,2016-03-26 15:57:06
713137761520189445,isis,,,,,1,2016-03-24 22:57:46
712965472921096192,guns,,,,,1,2016-03-24 11:33:09
712689432890118144,isis,,,,,1,2016-03-23 17:16:16
712462256634605569,isis,,,,,1,2016-03-23 02:13:33
712302908084199424,isis,,,,,1,2016-03-22 15:40:21
710226028447322112,isis,,,,,1,2016-03-16 22:07:35
696067713735770113,isis,,,,,1,2016-02-06 20:27:29
694645029521002496,aca,,,,,1,2016-02-02 22:14:15
694608215372402688,aca,,,,,1,2016-02-02 19:47:58
691325671453294592,guns,,,,,1,2016-01-24 18:24:18
690238593185505281,isis,,,,,1,2016-01-21 18:24:39
689915618221506560,isis,,,,,1,2016-01-20 21:01:16
689470594287435777,immig,,,,,1,2016-01-19 15:32:54
686240041371172864,guns,,,,,1,2016-01-10 17:35:50
685177114988003328,guns,,,,,1,2016-01-07 19:12:08
685167704249077761,aca,,,,,1,2016-01-07 18:34:45
685124288521879554,guns,,,,,1,2016-01-07 15:42:14
684777860624723968,guns,,,,,1,2016-01-06 16:45:39
684425699449532416,guns,,,,,1,2016-01-05 17:26:17
684386811490209792,guns,,,,,1,2016-01-05 14:51:45
677642439579017216,isis,,,,,1,2015-12-18 00:12:02
675399509002878980,guns,,,,,1,2015-12-11 19:39:25
672518102098268160,isis,,,,,1,2015-12-03 20:49:44
666634818197803008,isis,,,,,1,2015-11-17 15:11:40
664906037280022529,isis,,,,,1,2015-11-12 20:42:07
664155232117616640,immig,,,,,1,2015-11-10 18:58:41
661952084917530629,isis,,,,,1,2015-11-04 17:04:10
661664409526411268,isis,,,,,1,2015-11-03 22:01:03
660168672858755072,guns,,,,,1,2015-10-30 18:57:31
658034866525741057,aca,,,,,1,2015-10-24 21:38:32
657657337302401025,aca,,,,,1,2015-10-23 20:38:22
657292914586963968,isis,,,,,1,2015-10-22 20:30:17
652488428685262848,isis,,,,,1,2015-10-09 14:18:58
644979782971727872,abort,,,,,1,2015-09-18 21:02:18
629787246355456000,aca,,,,,1,2015-08-07 22:52:35
621407096555347968,aca,,,,,1,2015-07-15 19:52:51
618895980369326080,isis,,,,,1,2015-07-08 21:34:34
614097232565043201,aca,,,,,1,2015-06-25 15:46:04
613375528213594112,guns,,,,,1,2015-06-23 15:58:16
611550682202697728,guns,,,,,1,2015-06-18 15:06:59
605008268088516608,guns,,,,,1,2015-05-31 13:49:46
603323491882905601,immig,,,,,1,2015-05-26 22:15:04
598870978836455425,isis,,,,,1,2015-05-14 15:22:22
593527921781780481,isis,,,,,1,2015-04-29 21:30:58
593092239477383168,guns,,,,,1,2015-04-28 16:39:43
588332386968068096,immig,,,,,1,2015-04-15 13:25:46
578554133906612224,immig,,,,,1,2015-03-19 13:50:29
578196103847387136,immig,,,,,1,2015-03-18 14:07:48
576409667481559040,aca,,,,,1,2015-03-13 15:49:08
567770528375922689,immig,,,,,1,2015-02-17 19:40:17
565625415696650240,isis,,,,,1,2015-02-11 21:36:22
563796392481914880,isis,,,,,1,2015-02-06 20:28:29
562749696821981184,aca,,,,,1,2015-02-03 23:09:17
556229111753244672,isis,,,,,1,2015-01-16 23:18:49
555827112557699072,isis,,,,,1,2015-01-15 20:41:25
555084007743176704,aca,,,,,1,2015-01-13 19:28:35
548507456167768064,isis,,,,,1,2014-12-26 15:55:42
545592832497844224,immig,,,,,1,2014-12-18 14:54:02
540211733491879937,immig,,,,,1,2014-12-03 18:31:28
535809960601714688,immig,,,,,1,2014-11-21 15:00:24
535620754420031490,immig,,,,,1,2014-11-21 02:28:33
525384144940183552,immig,,,,,1,2014-10-23 20:31:55
523174783039856640,aca,,,,,1,2014-10-17 18:12:43
522427658819629056,isis,,,,,1,2014-10-15 16:43:54
522091764988248066,isis,,,,,1,2014-10-14 18:29:11
516698432199589888,isis,,,,,1,2014-09-29 21:18:00
515598232140144640,isis,,,,,1,2014-09-26 20:26:12
515132706838302720,isis,,,,,1,2014-09-25 13:36:22
514439067703214080,isis,,,,,1,2014-09-23 15:40:06
512736817238401024,isis,,,,,1,2014-09-18 22:55:58
510815219384606720,guns,,,,,1,2014-09-13 15:40:13
509459612823998464,isis,,,,,1,2014-09-09 21:53:31
509361796646703104,isis,,,,,1,2014-09-09 15:24:50
506886852247572480,isis,,,,,1,2014-09-02 19:30:17
505029703129137152,immig,,,,,1,2014-08-28 16:30:38
502123371841478656,isis,,,,,1,2014-08-20 16:01:55
491901073443942400,immig,,,,,1,2014-07-23 11:02:09
491887818407280640,immig,,,,,1,2014-07-23 10:09:29
491721898448138240,immig,,,,,1,2014-07-22 23:10:10
491597551741968384,aca,,,,,1,2014-07-22 14:56:04
491201269533376512,immig,,,,,1,2014-07-21 12:41:23
489456989626314752,immig,,,,,1,2014-07-16 17:10:14
489118183123845120,immig,,,,,1,2014-07-15 18:43:56
487360050529587200,isis,,,,,1,2014-07-10 22:17:45
485769350994206720,guns,,,,,1,2014-07-06 12:56:53
483640213751623680,abort,,,,,1,2014-06-30 15:56:27
483239168516956161,isis,,,,,1,2014-06-29 13:22:50
481194448521822208,isis,,,,,1,2014-06-23 21:57:51
480045846718062592,isis,,,,,1,2014-06-20 17:53:43
469223976867491840,isis,,,,,1,2014-05-21 21:11:28
468419845244321792,aca,,,,,1,2014-05-19 15:56:08
467031615840210944,immig,,,,,1,2014-05-15 19:59:48
461203062242033665,aca,,,,,1,2014-04-29 17:59:13
453909425435459584,immig,,,,,1,2014-04-09 14:56:54
453900928819924993,immig,,,,,1,2014-04-09 14:23:09
448925755398180864,aca,,,,,1,2014-03-26 20:53:35
442327398378663936,guns,,,,,1,2014-03-08 15:54:04
441279407907672065,isis,,,,,1,2014-03-05 18:29:44
438022966669221889,aca,,,,,1,2014-02-24 18:49:47
426090608579850240,aca,,,,,1,2014-01-22 20:34:52
423488556523208704,isis,,,,,1,2014-01-15 16:15:14
411533956312350720,aca,,,,,1,2013-12-13 16:31:55
410175194519859200,aca,,,,,1,2013-12-09 22:32:41
401456618874732546,aca,,,,,1,2013-11-15 21:08:11
398912366139551744,abort,,,,,1,2013-11-08 20:38:14
395651319148466176,aca,,,,,1,2013-10-30 20:39:59
395266805352001536,immig,,,,,1,2013-10-29 19:12:04
395242881595617280,aca,,,,,1,2013-10-29 17:37:00
