747476156580921345,abort,,,,,1,2016-06-27 17:06:17
746011382991192064,immig,,,,,1,2016-06-23 16:05:48
745377521303097344,isis,,,,,1,2016-06-21 22:07:04
745001685953748993,guns,,,,,1,2016-06-20 21:13:38
745001570190901248,guns,,,,,1,2016-06-20 21:13:10
745001296101507073,guns,,,,,1,2016-06-20 21:12:05
744917538648137729,isis,,,,,1,2016-06-20 15:39:15
743514165076197380,guns,,,,,1,2016-06-16 18:42:45
741971692432412672,guns,,,,,1,2016-06-12 12:33:31
740201198444261376,immig,,,,,1,2016-06-07 15:18:12
733661832875937792,aca,,,,,1,2016-05-20 14:13:06
733647277768773632,lgbt,,,,,1,2016-05-20 13:15:16
733370188612177920,lgbt,,,,,1,2016-05-19 18:54:12
733320235030335488,lgbt,,,,,1,2016-05-19 15:35:43
732980020172443648,aca,,,,,1,2016-05-18 17:03:49
732955185576824833,aca,,,,,1,2016-05-18 15:25:08
721032725587734528,immig,,,,,1,2016-04-15 17:49:32
717725806911311877,aca,,,,,1,2016-04-06 14:49:01
717103956795793408,immig,,,,,1,2016-04-04 21:38:01
712643287031668737,isis,,,,,1,2016-03-23 14:12:54
712339823630131200,isis,,,,,1,2016-03-22 18:07:03
710207715444989952,isis,,,,,1,2016-03-16 20:54:49
702171852970586112,isis,,,,,1,2016-02-23 16:43:10
702171640168366080,isis,,,,,1,2016-02-23 16:42:19
698170390804361216,abort,,,,,1,2016-02-12 15:42:47
695634440505159681,isis,,,,,1,2016-02-05 15:45:49
690182594026143744,isis,,,,,1,2016-01-21 14:42:08
689938202816299009,isis,,,,,1,2016-01-20 22:31:00
689938078828478469,isis,,,,,1,2016-01-20 22:30:31
687622786739744768,isis,,,,,1,2016-01-14 13:10:22
677145421681139712,aca,,,,,1,2015-12-16 15:17:03
674007043414597632,isis,,,,,1,2015-12-07 23:26:16
674006970236600320,isis,,,,,1,2015-12-07 23:25:58
673864955347775488,immig,,,,,1,2015-12-07 14:01:39
672783726611402752,aca,,,,,1,2015-12-04 14:25:14
672604643147427840,aca,,,,,1,2015-12-04 02:33:37
672420152609239040,guns,,,,,1,2015-12-03 14:20:32
671819582127124480,isis,,,,,1,2015-12-01 22:34:04
