746012852931170304,immig,,,,,1,2016-06-23 16:11:39
742141913504059393,guns,,,,,1,2016-06-12 23:49:55
733295671260946432,aca,,,,,1,2016-05-19 13:58:06
728648872424148992,aca,,,,,1,2016-05-06 18:13:23
728593560572940289,isis,,,,,1,2016-05-06 14:33:36
728347889798254592,aca,,,,,1,2016-05-05 22:17:23
728296367450267648,aca,,,,,1,2016-05-05 18:52:39
725368153346301952,immig,,,,,1,2016-04-27 16:56:59
723506304338264064,immig,,,,,1,2016-04-22 13:38:39
722488987324190721,immig,,,,,1,2016-04-19 18:16:12
715631441015607296,isis,,,,,1,2016-03-31 20:06:45
715187764547817472,isis,,,,,1,2016-03-30 14:43:45
714905486143782912,aca,,,,,1,2016-03-29 20:02:04
714490175317876736,aca,,,,,1,2016-03-28 16:31:47
712747781023211520,immig,,,,,1,2016-03-23 21:08:07
712747510956163072,isis,,,,,1,2016-03-23 21:07:03
709545798661439488,immig,,,,,1,2016-03-15 01:04:35
702234822698254336,aca,,,,,1,2016-02-23 20:53:23
702126636485976064,aca,,,,,1,2016-02-23 13:43:29
700433807506305024,aca,,,,,1,2016-02-18 21:36:47
700345551045394433,isis,,,,,1,2016-02-18 15:46:05
700000002823757824,immig,,,,,1,2016-02-17 16:53:00
688114327761457152,guns,,,,,1,2016-01-15 21:43:34
688081102062399491,guns,,,,,1,2016-01-15 19:31:33
687781015163678721,guns,,,,,1,2016-01-14 23:39:07
687719258881683465,guns,,,,,1,2016-01-14 19:33:43
685547771286437888,guns,,,,,1,2016-01-08 19:45:00
685524219669671936,guns,,,,,1,2016-01-08 18:11:25
684842363118874624,guns,,,,,1,2016-01-06 21:01:57
684779539663302656,aca,,,,,1,2016-01-06 16:52:19
665364950173548545,isis,,,,,1,2015-11-14 03:05:40
661245629440593920,immig,,,,,1,2015-11-02 18:16:58
653661698327379969,guns,,,,,1,2015-10-12 20:01:07
653630508065124352,guns,,,,,1,2015-10-12 17:57:11
653597596032888832,isis,,,,,1,2015-10-12 15:46:24
652571415242231808,guns,,,,,1,2015-10-09 19:48:44
652523205110956032,guns,,,,,1,2015-10-09 16:37:10
