745701817527451648,guns,,,,,2,2016-06-22 19:35:42
710837283109408769,isis,,,,,2,2016-03-18 14:36:29
664931749361811456,isis,,,,,2,2015-11-12 22:24:17
663824188503928832,isis,,,,,2,2015-11-09 21:03:14
642293068104908801,isis,,,,,2,2015-09-11 11:06:15
618931040283947008,aca,,,,,2,2015-07-08 23:53:53
598957338817667074,guns,,,,,2,2015-05-14 21:05:32
586560136828817408,guns,,,,,2,2015-04-10 16:03:29
542704417603346433,guns,,,,,2,2014-12-10 15:36:30
531685570964385792,immig,,,,,2,2014-11-10 05:51:33
519546921632165888,isis,,,,,2,2014-10-07 17:56:53
512695160782602241,abort,,,,,2,2014-09-18 20:10:26
512639569125060609,guns,,,,,2,2014-09-18 16:29:32
512383104275992576,isis,,,,,2,2014-09-17 23:30:26
512038131856850944,aca,,,,,2,2014-09-17 00:39:38
483650140948156419,abort,,,,,2,2014-06-30 16:35:54
478557084779544576,aca,,,,,2,2014-06-16 15:17:54
469266845699035137,aca,,,,,2,2014-05-22 00:01:49
441605420332089344,aca,,,,,2,2014-03-06 16:05:11
423235990828752896,lgbt,,,,,2,2014-01-14 23:31:38
411201849983639553,aca,,,,,2,2013-12-12 18:32:15
401428259088244736,aca,,,,,2,2013-11-15 19:15:29
396367951156088833,aca,,,,,2,2013-11-01 20:07:38
395662075894054912,aca,,,,,2,2013-10-30 21:22:44
381123815553519616,guns,,,,,2,2013-09-20 18:32:53
379716304858402816,guns,,,,,2,2013-09-16 21:19:56
373517423837601792,isis,,,,,2,2013-08-30 18:47:48
368482116125741056,isis,,,,,2,2013-08-16 21:19:17
356900788469108739,immig,,,,,2,2013-07-15 22:19:13
352480873947467776,aca,,,,,2,2013-07-03 17:36:03
323979025200603136,guns,,,,,2,2013-04-16 01:59:53
