747783603933814784,abort,,,,,2,2016-06-28 13:27:58
747439401513422848,aca,,,,,2,2016-06-27 14:40:14
746068383913869312,guns,,,,,2,2016-06-23 19:52:18
745721176526192640,guns,,,,,2,2016-06-22 20:52:37
745709728983097344,guns,,,,,2,2016-06-22 20:07:08
745674451325423616,guns,,,,,2,2016-06-22 17:46:57
745308625351151621,immig,,,,,2,2016-06-21 17:33:18
743817637319294976,immig,,,,,2,2016-06-17 14:48:38
743547553661214721,guns,,,,,2,2016-06-16 20:55:25
742488993225420804,guns,,,,,2,2016-06-13 22:49:05
742097603786072064,guns,,,,,2,2016-06-12 20:53:50
742070728934055938,guns,,,,,2,2016-06-12 19:07:03
741056643136425986,immig,,,,,2,2016-06-09 23:57:26
740661253648068609,aca,,,,,2,2016-06-08 21:46:18
740183244981817344,immig,,,,,2,2016-06-07 14:06:52
732582693746180096,aca,,,,,2,2016-05-17 14:44:59
723173551218540544,aca,,,,,2,2016-04-21 15:36:25
722072691658899456,immig,,,,,2,2016-04-18 14:41:59
722048617989672961,immig,,,,,2,2016-04-18 13:06:20
720363712553619456,aca,,,,,2,2016-04-13 21:31:07
712718578286374912,aca,,,,,2,2016-03-23 19:12:05
695300009969983488,aca,,,,,2,2016-02-04 17:36:55
694629571556147200,immig,,,,,2,2016-02-02 21:12:50
690574203272220674,abort,,,,,2,2016-01-22 16:38:14
689872017408069633,immig,,,,,2,2016-01-20 18:08:00
689528396825649152,immig,,,,,2,2016-01-19 19:22:35
687312228228427777,immig,,,,,2,2016-01-13 16:36:19
685183563420033024,guns,,,,,2,2016-01-07 19:37:46
684859515821539328,aca,,,,,2,2016-01-06 22:10:07
684843002838269952,isis,,,,,2,2016-01-06 21:04:30
684508532213956609,aca,,,,,2,2016-01-05 22:55:26
679081098404466688,aca,,,,,2,2015-12-21 23:28:45
677492578800017409,aca,,,,,2,2015-12-17 14:16:32
677121188204847104,aca,,,,,2,2015-12-16 13:40:46
676501993758814208,aca,,,,,2,2015-12-14 20:40:18
674616088991285248,guns,,,,,2,2015-12-09 15:46:24
671390896177455104,aca,,,,,2,2015-11-30 18:10:38
668510474540032000,immig,,,,,2,2015-11-22 19:24:52
668472795656011782,immig,,,,,2,2015-11-22 16:55:08
665338595897544704,isis,,,,,2,2015-11-14 01:20:57
663858174022328320,abort,,,,,2,2015-11-09 23:18:17
662366817441226752,isis,,,,,2,2015-11-05 20:32:10
651080798108577792,abort,,,,,2,2015-10-05 17:05:33
648912435139768320,aca,,,,,2,2015-09-29 17:29:15
646041194913492992,aca,,,,,2,2015-09-21 19:19:58
638742541798666240,aca,,,,,2,2015-09-01 15:57:43
638417630622314496,immig,,,,,2,2015-08-31 18:26:39
634006072668389376,immig,,,,,2,2015-08-19 14:16:41
624264155260977152,immig,,,,,2,2015-07-23 17:05:47
619884051286085632,guns,,,,,2,2015-07-11 15:00:49
617351673141436417,lgbt,,,,,2,2015-07-04 15:18:03
614101642049421312,aca,,,,,2,2015-06-25 16:03:35
613722989360758784,immig,,,,,2,2015-06-24 14:58:57
613007995585331200,guns,,,,,2,2015-06-22 15:37:49
611560598506184704,guns,,,,,2,2015-06-18 15:46:23
