746041594877476864,immig,,,,,1,2016-06-23 18:05:51
742432561763389440,guns,,,,,1,2016-06-13 19:04:51
731503324596441088,aca,,,,,1,2016-05-14 15:15:57
730887068201574402,aca,,,,,1,2016-05-12 22:27:10
730200446241886208,guns,,,,,1,2016-05-11 00:58:47
727290579244187648,aca,,,,,1,2016-05-03 00:16:01
714527307441041408,guns,,,,,1,2016-03-28 18:59:20
712747030133624832,aca,,,,,1,2016-03-23 21:05:08
712745882584637440,aca,,,,,1,2016-03-23 21:00:35
712741219390980097,aca,,,,,1,2016-03-23 20:42:03
712738456636489728,aca,,,,,1,2016-03-23 20:31:04
712734930208329728,aca,,,,,1,2016-03-23 20:17:03
712731412651069440,aca,,,,,1,2016-03-23 20:03:05
712726915358928896,aca,,,,,1,2016-03-23 19:45:13
712724213346467840,aca,,,,,1,2016-03-23 19:34:28
712393225634496512,isis,,,,,1,2016-03-22 21:39:15
712272363505762305,guns,,,,,1,2016-03-22 13:38:59
710846247037317120,immig,,,,,1,2016-03-18 15:12:06
710602491226943488,isis,,,,,1,2016-03-17 23:03:30
709756308166041600,abort,,,,,1,2016-03-15 15:01:05
709750448731889664,abort,,,,,1,2016-03-15 14:37:48
707294829806534656,aca,,,,,1,2016-03-08 20:00:02
687771308076220420,isis,,,,,1,2016-01-14 23:00:32
687770925849260032,isis,,,,,1,2016-01-14 22:59:01
685543058318974982,abort,,,,,1,2016-01-08 19:26:16
684889982482427912,abort,,,,,1,2016-01-07 00:11:11
684888706734505988,abort,,,,,1,2016-01-07 00:06:06
684872805880623105,aca,,,,,1,2016-01-06 23:02:55
679763922103087105,immig,,,,,1,2015-12-23 20:42:03
679476795410792449,immig,,,,,1,2015-12-23 01:41:06
674375207960858625,isis,,,,,1,2015-12-08 23:49:13
674375139291734016,isis,,,,,1,2015-12-08 23:48:57
674352814303387651,guns,,,,,1,2015-12-08 22:20:14
674352583834796036,isis,,,,,1,2015-12-08 22:19:19
674352321736925184,isis,,,,,1,2015-12-08 22:18:17
672521192994004992,isis,,,,,1,2015-12-03 21:02:01
671713975235649536,isis,,,,,1,2015-12-01 15:34:26
667855012203098112,isis,,,,,1,2015-11-21 00:00:17
667831390872866816,immig,,,,,1,2015-11-20 22:26:25
667442472663048192,isis,,,,,1,2015-11-19 20:41:00
