730830198342619136,isis,,,,,1,2016-05-12 18:41:12
730807278895534081,isis,,,,,1,2016-05-12 17:10:07
711996664354099204,isis,,,,,1,2016-03-21 19:23:27
649663611384823808,guns,,,,,1,2015-10-01 19:14:09
621776276806868992,guns,,,,,1,2015-07-16 20:19:51
620961826055041024,immig,,,,,1,2015-07-14 14:23:30
578199609987768320,lgbt,,,,,1,2015-03-18 14:21:44
578199183997403136,lgbt,,,,,1,2015-03-18 14:20:02
572801291036049409,isis,,,,,1,2015-03-03 16:50:44
563070582829629441,aca,,,,,1,2015-02-04 20:24:22
563063889878089728,aca,,,,,1,2015-02-04 19:57:47
556172902857728002,lgbt,,,,,1,2015-01-16 19:35:27
555424347759071232,immig,,,,,1,2015-01-14 18:00:58
542336910019272704,aca,,,,,1,2014-12-09 15:16:10
535191470899494912,immig,,,,,1,2014-11-19 22:02:44
534801090907504640,isis,,,,,1,2014-11-18 20:11:30
518133541885198336,immig,,,,,1,2014-10-03 20:20:37
511946486096338946,isis,,,,,1,2014-09-16 18:35:28
497763825916321792,isis,,,,,1,2014-08-08 15:18:38
497763528502427648,isis,,,,,1,2014-08-08 15:17:27
494895484742287360,immig,,,,,1,2014-07-31 17:20:52
488676497142861824,immig,,,,,1,2014-07-14 13:28:50
478986533928976385,immig,,,,,1,2014-06-17 19:44:23
478547871974031360,immig,,,,,1,2014-06-16 14:41:18
468434888161779712,aca,,,,,1,2014-05-19 16:55:55
459769196608753664,guns,,,,,1,2014-04-25 19:01:33
453204601127579648,aca,,,,,1,2014-04-07 16:16:11
451730882874073089,guns,,,,,1,2014-04-03 14:40:09
448890270151872512,isis,,,,,1,2014-03-26 18:32:35
448479424254840833,abort,,,,,1,2014-03-25 15:20:01
446987257707511809,aca,,,,,1,2014-03-21 12:30:41
443428920369905664,lgbt,,,,,1,2014-03-11 16:51:07
438316256148865024,aca,,,,,1,2014-02-25 14:15:13
431232600955699200,aca,,,,,1,2014-02-06 01:07:18
431206563739893760,aca,,,,,1,2014-02-05 23:23:50
431104160407506944,aca,,,,,1,2014-02-05 16:36:56
411612606856962048,guns,,,,,1,2013-12-13 21:44:27
403232407606026241,aca,,,,,1,2013-11-20 18:44:32
401418398636445696,aca,,,,,1,2013-11-15 18:36:18
400316897532858368,isis,,,,,1,2013-11-12 17:39:20
399901187593760768,isis,,,,,1,2013-11-11 14:07:27
387253639229997056,aca,,,,,1,2013-10-07 16:30:37
386294874909454336,aca,,,,,1,2013-10-05 01:00:49
385730886580596736,aca,,,,,1,2013-10-03 11:39:44
385438750341595136,aca,,,,,1,2013-10-02 16:18:53
382906480330280960,aca,,,,,1,2013-09-25 16:36:33
382240505339604993,aca,,,,,1,2013-09-23 20:30:12
